,discount,merchant,price,time,type,value
4044,5,            Crate & Barrel,47.50,2016-08-13 23:30:22.945000,electronic,50.00
4045,5,            Crate & Barrel,47.50,2016-08-13 23:30:22.945000,electronic,50.00
4046,5,            Crate & Barrel,47.50,2016-08-13 23:30:22.945000,electronic,50.00
4047,5,            Crate & Barrel,47.50,2016-08-13 23:30:22.945000,electronic,50.00
4048,5,            Crate & Barrel,47.50,2016-08-13 23:30:22.945000,electronic,50.00
4049,5,            Crate & Barrel,47.50,2016-08-13 23:30:22.945000,electronic,50.00
4050,5,            Crate & Barrel,47.50,2016-08-13 23:30:22.945000,electronic,50.00
4051,5,            Crate & Barrel,47.50,2016-08-13 23:30:22.945000,electronic,50.00
4052,5,            Crate & Barrel,47.50,2016-08-13 23:30:22.945000,electronic,50.00
4053,5,            Crate & Barrel,47.50,2016-08-13 23:30:22.945000,electronic,50.00
4054,5,            Crate & Barrel,47.50,2016-08-13 23:30:22.945000,electronic,50.00
4055,5,            Crate & Barrel,47.50,2016-08-13 23:30:22.945000,electronic,50.00
4056,5,            Crate & Barrel,47.50,2016-08-13 23:30:22.945000,electronic,50.00
4057,5,            Crate & Barrel,47.50,2016-08-13 23:30:22.945000,electronic,50.00
4058,5,            Crate & Barrel,47.50,2016-08-13 23:30:22.960000,electronic,50.00
4059,5,            Crate & Barrel,47.50,2016-08-13 23:30:22.960000,electronic,50.00
4060,5,            Crate & Barrel,47.50,2016-08-13 23:30:22.960000,electronic,50.00
4061,5,            Crate & Barrel,47.50,2016-08-13 23:30:22.960000,electronic,50.00
4062,5,            Crate & Barrel,47.50,2016-08-13 23:30:22.960000,electronic,50.00
4063,5,            Crate & Barrel,47.50,2016-08-13 23:30:22.960000,electronic,50.00
4064,5,            Crate & Barrel,47.50,2016-08-13 23:30:22.960000,electronic,50.00
4065,5,            Crate & Barrel,47.50,2016-08-13 23:30:22.960000,electronic,50.00
4066,5,            Crate & Barrel,47.50,2016-08-13 23:30:22.960000,electronic,50.00
4067,5,            Crate & Barrel,47.50,2016-08-13 23:30:22.960000,electronic,50.00
4068,5,            Crate & Barrel,47.50,2016-08-13 23:30:22.960000,electronic,50.00
4069,5,            Crate & Barrel,47.50,2016-08-13 23:30:22.960000,electronic,50.00
4070,5,            Crate & Barrel,47.50,2016-08-13 23:30:22.960000,electronic,50.00
4071,5,            Crate & Barrel,47.50,2016-08-13 23:30:22.960000,electronic,50.00
4072,5,            Crate & Barrel,47.50,2016-08-13 23:30:22.960000,electronic,50.00
4073,5,            Crate & Barrel,47.50,2016-08-13 23:30:22.960000,electronic,50.00
4074,5,            Crate & Barrel,47.50,2016-08-13 23:30:22.960000,electronic,50.00
4075,5,            Crate & Barrel,47.50,2016-08-13 23:30:22.960000,electronic,50.00
4076,5,            Crate & Barrel,47.50,2016-08-13 23:30:22.960000,electronic,50.00
4077,5,            Crate & Barrel,47.50,2016-08-13 23:30:22.960000,electronic,50.00
4078,5,            Crate & Barrel,47.50,2016-08-13 23:30:22.960000,electronic,50.00
4079,5,            Crate & Barrel,47.50,2016-08-13 23:30:22.960000,electronic,50.00
4080,5,            Crate & Barrel,47.50,2016-08-13 23:30:22.960000,electronic,50.00
4081,5,            Crate & Barrel,47.50,2016-08-13 23:30:22.960000,electronic,50.00
4082,5,            Crate & Barrel,47.50,2016-08-13 23:30:22.960000,electronic,50.00
4083,5,            Crate & Barrel,47.50,2016-08-13 23:30:22.960000,electronic,50.00
4084,5,            Crate & Barrel,47.50,2016-08-13 23:30:22.960000,electronic,50.00
4085,5,            Crate & Barrel,47.50,2016-08-13 23:30:22.960000,electronic,50.00
4086,5,            Crate & Barrel,47.50,2016-08-13 23:30:22.960000,electronic,50.00
4087,5,            Crate & Barrel,47.50,2016-08-13 23:30:22.960000,electronic,50.00
4088,5,            Crate & Barrel,47.50,2016-08-13 23:30:22.960000,electronic,50.00
4089,5,            Crate & Barrel,47.50,2016-08-13 23:30:22.960000,electronic,50.00
4090,5,            Crate & Barrel,47.50,2016-08-13 23:30:22.960000,electronic,50.00
4091,5,            Crate & Barrel,47.50,2016-08-13 23:30:22.960000,electronic,50.00
4092,5,            Crate & Barrel,47.50,2016-08-13 23:30:22.960000,electronic,50.00
4093,5,            Crate & Barrel,47.50,2016-08-13 23:30:22.960000,electronic,50.00
4094,5,            Crate & Barrel,47.50,2016-08-13 23:30:22.960000,electronic,50.00
4095,5,            Crate & Barrel,47.50,2016-08-13 23:30:22.960000,electronic,50.00
4096,5,            Crate & Barrel,47.50,2016-08-13 23:30:22.960000,electronic,50.00
4097,5,            Crate & Barrel,47.50,2016-08-13 23:30:22.960000,electronic,50.00
4098,5,            Crate & Barrel,47.50,2016-08-13 23:30:22.960000,electronic,50.00
4099,5,            Crate & Barrel,72.59,2016-08-13 23:30:22.960000,electronic,76.42
4100,5,            Crate & Barrel,95.00,2016-08-13 23:30:22.960000,electronic,100.00
4101,5,            Crate & Barrel,95.00,2016-08-13 23:30:22.960000,electronic,100.00
4102,5,            Crate & Barrel,23.75,2016-08-13 23:30:22.960000,mobile,25.00
4103,5,            Crate & Barrel,23.75,2016-08-13 23:30:22.960000,mobile,25.00
4104,5,            Crate & Barrel,23.75,2016-08-13 23:30:22.960000,mobile,25.00
4105,5,            Crate & Barrel,23.75,2016-08-13 23:30:22.960000,mobile,25.00
4106,5,            Crate & Barrel,23.75,2016-08-13 23:30:22.960000,mobile,25.00
4107,5,            Crate & Barrel,23.75,2016-08-13 23:30:22.960000,mobile,25.00
4108,5,            Crate & Barrel,23.75,2016-08-13 23:30:22.960000,mobile,25.00
4109,5,            Crate & Barrel,23.75,2016-08-13 23:30:22.960000,mobile,25.00
4110,5,            Crate & Barrel,23.75,2016-08-13 23:30:22.960000,mobile,25.00
4111,5,            Crate & Barrel,23.75,2016-08-13 23:30:22.960000,mobile,25.00
4112,5,            Crate & Barrel,23.75,2016-08-13 23:30:22.960000,mobile,25.00
4113,5,            Crate & Barrel,23.75,2016-08-13 23:30:22.960000,mobile,25.00
4114,5,            Crate & Barrel,23.75,2016-08-13 23:30:22.960000,mobile,25.00
4115,5,            Crate & Barrel,23.75,2016-08-13 23:30:22.960000,mobile,25.00
4116,5,            Crate & Barrel,23.75,2016-08-13 23:30:22.960000,mobile,25.00
4117,5,            Crate & Barrel,23.75,2016-08-13 23:30:22.960000,mobile,25.00
4118,5,            Crate & Barrel,23.75,2016-08-13 23:30:22.960000,mobile,25.00
4119,5,            Crate & Barrel,23.75,2016-08-13 23:30:22.960000,mobile,25.00
4120,5,            Crate & Barrel,23.75,2016-08-13 23:30:22.960000,mobile,25.00
4121,5,            Crate & Barrel,23.75,2016-08-13 23:30:22.960000,mobile,25.00
4122,5,            Crate & Barrel,23.75,2016-08-13 23:30:22.960000,mobile,25.00
4123,5,            Crate & Barrel,23.75,2016-08-13 23:30:22.960000,mobile,25.00
4124,5,            Crate & Barrel,23.75,2016-08-13 23:30:22.960000,mobile,25.00
4125,5,            Crate & Barrel,23.75,2016-08-13 23:30:22.960000,mobile,25.00
4126,5,            Crate & Barrel,23.75,2016-08-13 23:30:22.960000,mobile,25.00
4127,5,            Crate & Barrel,23.75,2016-08-13 23:30:22.960000,mobile,25.00
4128,5,            Crate & Barrel,23.75,2016-08-13 23:30:22.960000,mobile,25.00
4129,5,            Crate & Barrel,23.75,2016-08-13 23:30:22.960000,mobile,25.00
4130,5,            Crate & Barrel,23.75,2016-08-13 23:30:22.960000,mobile,25.00
4131,5,            Crate & Barrel,23.75,2016-08-13 23:30:22.960000,mobile,25.00
4132,5,            Crate & Barrel,23.75,2016-08-13 23:30:22.960000,mobile,25.00
4133,5,            Crate & Barrel,23.75,2016-08-13 23:30:22.960000,mobile,25.00
4134,5,            Crate & Barrel,23.75,2016-08-13 23:30:22.960000,mobile,25.00
4135,5,            Crate & Barrel,23.75,2016-08-13 23:30:22.960000,mobile,25.00
4136,5,            Crate & Barrel,23.75,2016-08-13 23:30:22.960000,mobile,25.00
4137,5,            Crate & Barrel,23.75,2016-08-13 23:30:22.960000,mobile,25.00
4138,5,            Crate & Barrel,23.75,2016-08-13 23:30:22.960000,mobile,25.00
4139,5,            Crate & Barrel,23.75,2016-08-13 23:30:22.960000,mobile,25.00
4140,5,            Crate & Barrel,23.75,2016-08-13 23:30:22.960000,mobile,25.00
4141,5,            Crate & Barrel,25.60,2016-08-13 23:30:22.960000,mobile,26.95
4142,5,            Crate & Barrel,28.50,2016-08-13 23:30:22.960000,mobile,30.00
4143,5,            Crate & Barrel,28.50,2016-08-13 23:30:22.960000,mobile,30.00
4144,5,            Crate & Barrel,28.50,2016-08-13 23:30:22.960000,mobile,30.00
4145,5,            Crate & Barrel,28.50,2016-08-13 23:30:22.960000,mobile,30.00
4146,5,            Crate & Barrel,30.98,2016-08-13 23:30:22.960000,mobile,32.62
4147,5,            Crate & Barrel,38.00,2016-08-13 23:30:22.960000,mobile,40.00
4148,5,            Crate & Barrel,38.00,2016-08-13 23:30:22.960000,mobile,40.00
4149,5,            Crate & Barrel,38.00,2016-08-13 23:30:22.960000,mobile,40.00
4150,5,            Crate & Barrel,38.00,2016-08-13 23:30:22.960000,mobile,40.00
4151,5,            Crate & Barrel,47.50,2016-08-13 23:30:22.960000,mobile,50.00
4152,5,            Crate & Barrel,47.50,2016-08-13 23:30:22.960000,mobile,50.00
4153,5,            Crate & Barrel,47.50,2016-08-13 23:30:22.960000,mobile,50.00
4154,5,            Crate & Barrel,47.50,2016-08-13 23:30:22.960000,mobile,50.00
4155,5,            Crate & Barrel,47.50,2016-08-13 23:30:22.960000,mobile,50.00
4156,5,            Crate & Barrel,47.50,2016-08-13 23:30:22.960000,mobile,50.00
4157,5,            Crate & Barrel,47.50,2016-08-13 23:30:22.960000,mobile,50.00
4158,5,            Crate & Barrel,47.50,2016-08-13 23:30:22.960000,mobile,50.00
4159,5,            Crate & Barrel,47.50,2016-08-13 23:30:22.960000,mobile,50.00
4160,5,            Crate & Barrel,47.50,2016-08-13 23:30:22.960000,mobile,50.00
4161,5,            Crate & Barrel,47.50,2016-08-13 23:30:22.960000,mobile,50.00
4162,5,            Crate & Barrel,47.50,2016-08-13 23:30:22.960000,mobile,50.00
4163,5,            Crate & Barrel,47.50,2016-08-13 23:30:22.960000,mobile,50.00
4164,5,            Crate & Barrel,47.50,2016-08-13 23:30:22.960000,mobile,50.00
4165,5,            Crate & Barrel,47.50,2016-08-13 23:30:22.960000,mobile,50.00
4166,5,            Crate & Barrel,47.50,2016-08-13 23:30:22.960000,mobile,50.00
4167,5,            Crate & Barrel,47.50,2016-08-13 23:30:22.960000,mobile,50.00
4168,5,            Crate & Barrel,47.50,2016-08-13 23:30:22.960000,mobile,50.00
4169,5,            Crate & Barrel,47.50,2016-08-13 23:30:22.960000,mobile,50.00
4170,5,            Crate & Barrel,47.50,2016-08-13 23:30:22.960000,mobile,50.00
4171,5,            Crate & Barrel,47.50,2016-08-13 23:30:22.960000,mobile,50.00
4172,5,            Crate & Barrel,47.50,2016-08-13 23:30:22.960000,mobile,50.00
4173,5,            Crate & Barrel,47.50,2016-08-13 23:30:22.960000,mobile,50.00
4174,5,            Crate & Barrel,47.50,2016-08-13 23:30:22.960000,mobile,50.00
4175,5,            Crate & Barrel,47.50,2016-08-13 23:30:22.960000,mobile,50.00
4176,5,            Crate & Barrel,47.50,2016-08-13 23:30:22.960000,mobile,50.00
4177,5,            Crate & Barrel,47.50,2016-08-13 23:30:22.960000,mobile,50.00
4178,5,            Crate & Barrel,47.50,2016-08-13 23:30:22.960000,mobile,50.00
4179,5,            Crate & Barrel,47.50,2016-08-13 23:30:22.960000,mobile,50.00
4180,5,            Crate & Barrel,47.50,2016-08-13 23:30:22.960000,mobile,50.00
4181,5,            Crate & Barrel,47.50,2016-08-13 23:30:22.960000,mobile,50.00
4182,5,            Crate & Barrel,47.50,2016-08-13 23:30:22.960000,mobile,50.00
4183,5,            Crate & Barrel,47.50,2016-08-13 23:30:22.960000,mobile,50.00
4184,5,            Crate & Barrel,47.50,2016-08-13 23:30:22.960000,mobile,50.00
4185,5,            Crate & Barrel,47.50,2016-08-13 23:30:22.960000,mobile,50.00
4186,5,            Crate & Barrel,47.50,2016-08-13 23:30:22.960000,mobile,50.00
4187,5,            Crate & Barrel,47.50,2016-08-13 23:30:22.960000,mobile,50.00
4188,5,            Crate & Barrel,47.50,2016-08-13 23:30:22.960000,mobile,50.00
4189,5,            Crate & Barrel,47.50,2016-08-13 23:30:22.960000,mobile,50.00
4190,5,            Crate & Barrel,47.50,2016-08-13 23:30:22.960000,mobile,50.00
4191,5,            Crate & Barrel,47.50,2016-08-13 23:30:22.960000,mobile,50.00
4192,5,            Crate & Barrel,47.50,2016-08-13 23:30:22.960000,mobile,50.00
4193,5,            Crate & Barrel,47.50,2016-08-13 23:30:22.960000,mobile,50.00
4194,5,            Crate & Barrel,47.50,2016-08-13 23:30:22.960000,mobile,50.00
4195,5,            Crate & Barrel,47.50,2016-08-13 23:30:22.960000,mobile,50.00
4196,5,            Crate & Barrel,47.50,2016-08-13 23:30:22.960000,mobile,50.00
4197,5,            Crate & Barrel,47.50,2016-08-13 23:30:22.960000,mobile,50.00
4198,5,            Crate & Barrel,47.50,2016-08-13 23:30:22.960000,mobile,50.00
4199,5,            Crate & Barrel,47.50,2016-08-13 23:30:22.960000,mobile,50.00
4200,5,            Crate & Barrel,47.50,2016-08-13 23:30:22.960000,mobile,50.00
4201,5,            Crate & Barrel,95.00,2016-08-13 23:30:22.960000,mobile,100.00
4202,15,            Dave and Busters,21.25,2016-08-13 23:31:26.317000,physical,25.00
4203,13,            Dick's Sporting Goods,19.18,2016-08-13 23:32:31.257000,physical,22.05
4204,13,            Dick's Sporting Goods,20.41,2016-08-13 23:32:31.257000,physical,23.46
4205,13,            Dick's Sporting Goods,21.75,2016-08-13 23:32:31.257000,physical,25.00
4206,13,            Dick's Sporting Goods,26.10,2016-08-13 23:32:31.257000,physical,30.00
4207,13,            Dick's Sporting Goods,31.06,2016-08-13 23:32:31.257000,physical,35.71
4208,13,            Dick's Sporting Goods,32.05,2016-08-13 23:32:31.257000,physical,36.85
4209,13,            Dick's Sporting Goods,35.49,2016-08-13 23:32:31.257000,physical,40.80
4210,13,            Dick's Sporting Goods,37.71,2016-08-13 23:32:31.257000,physical,43.35
4211,13,            Dick's Sporting Goods,40.66,2016-08-13 23:32:31.257000,physical,46.74
4212,13,            Dick's Sporting Goods,43.50,2016-08-13 23:32:31.257000,physical,50.00
4213,13,            Dick's Sporting Goods,45.00,2016-08-13 23:32:31.257000,physical,51.73
4214,13,            Dick's Sporting Goods,49.49,2016-08-13 23:32:31.257000,physical,56.89
4215,13,            Dick's Sporting Goods,66.85,2016-08-13 23:32:31.257000,physical,76.84
4216,13,            Dick's Sporting Goods,101.92,2016-08-13 23:32:31.257000,physical,117.15
4217,13,            Dick's Sporting Goods,113.33,2016-08-13 23:32:31.257000,physical,130.27
4218,13,            Dick's Sporting Goods,113.52,2016-08-13 23:32:31.257000,physical,130.49
4219,13,            Dick's Sporting Goods,134.98,2016-08-13 23:32:31.257000,physical,155.16
4220,13,            Dick's Sporting Goods,141.38,2016-08-13 23:32:31.257000,physical,162.51
4221,13,            Dick's Sporting Goods,146.79,2016-08-13 23:32:31.257000,physical,168.73
4222,13,            Dick's Sporting Goods,219.97,2016-08-13 23:32:31.257000,physical,252.84
4223,13,            Dick's Sporting Goods,320.78,2016-08-13 23:32:31.257000,physical,368.72
4224,13,            Dick's Sporting Goods,20.41,2016-08-13 23:32:31.257000,electronic,23.46
4225,13,            Dick's Sporting Goods,21.75,2016-08-13 23:32:31.257000,electronic,25.00
4226,13,            Dick's Sporting Goods,26.10,2016-08-13 23:32:31.257000,electronic,30.00
4227,13,            Dick's Sporting Goods,32.05,2016-08-13 23:32:31.257000,electronic,36.85
4228,13,            Dick's Sporting Goods,43.50,2016-08-13 23:32:31.257000,electronic,50.00
4229,17,            DSW,16.60,2016-08-13 23:33:55.695000,physical,20.00
4230,17,            DSW,20.75,2016-08-13 23:33:55.695000,physical,25.00
4231,17,            DSW,20.75,2016-08-13 23:33:55.695000,physical,25.00
4232,17,            DSW,41.50,2016-08-13 23:33:55.695000,physical,50.00
4233,17,            DSW,41.50,2016-08-13 23:33:55.695000,physical,50.00
4234,17,            DSW,41.50,2016-08-13 23:33:55.695000,physical,50.00
4235,17,            DSW,83.00,2016-08-13 23:33:55.695000,physical,100.00
4236,17,            DSW,16.60,2016-08-13 23:33:55.695000,electronic,20.00
4237,17,            DSW,20.75,2016-08-13 23:33:55.695000,electronic,25.00
4238,17,            DSW,20.75,2016-08-13 23:33:55.695000,electronic,25.00
4239,17,            DSW,41.50,2016-08-13 23:33:55.695000,electronic,50.00
4240,17,            DSW,41.50,2016-08-13 23:33:55.695000,electronic,50.00
4241,17,            DSW,41.50,2016-08-13 23:33:55.695000,electronic,50.00
4242,17,            DSW,83.00,2016-08-13 23:33:55.695000,electronic,100.00
4243,18,            Elephant Bar Restaurant,41.00,2016-08-13 23:34:33.142000,physical,50.00
4244,18,            Elephant Bar Restaurant,41.00,2016-08-13 23:34:33.142000,physical,50.00
4245,18,            Elephant Bar Restaurant,41.00,2016-08-13 23:34:33.142000,physical,50.00
4246,18,            Elephant Bar Restaurant,41.00,2016-08-13 23:34:33.142000,physical,50.00
4247,18,            Elephant Bar Restaurant,41.00,2016-08-13 23:34:33.142000,physical,50.00
4248,18,            Elephant Bar Restaurant,41.00,2016-08-13 23:34:33.142000,physical,50.00
4249,18,            Elephant Bar Restaurant,41.00,2016-08-13 23:34:33.143000,physical,50.00
4250,18,            Elephant Bar Restaurant,41.00,2016-08-13 23:34:33.143000,physical,50.00
4251,18,            Elephant Bar Restaurant,41.00,2016-08-13 23:34:33.143000,physical,50.00
4252,18,            Elephant Bar Restaurant,41.00,2016-08-13 23:34:33.143000,physical,50.00
4253,18,            Elephant Bar Restaurant,41.00,2016-08-13 23:34:33.143000,physical,50.00
4254,18,            Elephant Bar Restaurant,41.00,2016-08-13 23:34:33.143000,physical,50.00
4255,18,            Elephant Bar Restaurant,41.00,2016-08-13 23:34:33.143000,physical,50.00
4256,18,            Elephant Bar Restaurant,41.00,2016-08-13 23:34:33.143000,physical,50.00
4257,18,            Elephant Bar Restaurant,41.00,2016-08-13 23:34:33.144000,physical,50.00
